[INFO]	2022-02-07 15:42:32.362	App	Start service
[DEBUG]	2022-02-07 15:43:44.631	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":347}
[DEBUG]	2022-02-07 15:43:44.641	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.664	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":348}
[DEBUG]	2022-02-07 15:43:44.675	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.697	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":349}
[DEBUG]	2022-02-07 15:43:44.707	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.729	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":350}
[DEBUG]	2022-02-07 15:43:44.737	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.762	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":351}
[DEBUG]	2022-02-07 15:43:44.771	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.797	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":352}
[DEBUG]	2022-02-07 15:43:44.806	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.831	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":353}
[DEBUG]	2022-02-07 15:43:44.841	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.865	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":354}
[DEBUG]	2022-02-07 15:43:44.875	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.899	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":355}
[DEBUG]	2022-02-07 15:43:44.909	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.930	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":356}
[DEBUG]	2022-02-07 15:43:44.939	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.962	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":357}
[DEBUG]	2022-02-07 15:43:44.971	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:44.986	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":358}
[DEBUG]	2022-02-07 15:43:44.997	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.012	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":1,"line":359}
[DEBUG]	2022-02-07 15:43:45.020	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.031	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":0}
[DEBUG]	2022-02-07 15:43:45.041	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.069	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":1}
[DEBUG]	2022-02-07 15:43:45.082	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.118	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":2}
[INFO]	2022-02-07 15:43:45.140	MyImageSave	Save image: 0000000001.png
[DEBUG]	2022-02-07 15:43:45.150	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.161	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":3}
[DEBUG]	2022-02-07 15:43:45.170	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.180	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":4}
[DEBUG]	2022-02-07 15:43:45.188	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.214	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":5}
[DEBUG]	2022-02-07 15:43:45.237	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.247	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":6}
[DEBUG]	2022-02-07 15:43:45.257	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.281	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":7}
[DEBUG]	2022-02-07 15:43:45.292	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.315	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":8}
[DEBUG]	2022-02-07 15:43:45.325	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.360	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":9}
[DEBUG]	2022-02-07 15:43:45.369	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.380	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":10}
[DEBUG]	2022-02-07 15:43:45.390	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.413	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":11}
[DEBUG]	2022-02-07 15:43:45.422	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.446	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":12}
[DEBUG]	2022-02-07 15:43:45.459	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.511	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":13}
[DEBUG]	2022-02-07 15:43:45.525	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.548	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":14}
[DEBUG]	2022-02-07 15:43:45.570	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.587	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":15}
[DEBUG]	2022-02-07 15:43:45.600	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.613	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":16}
[DEBUG]	2022-02-07 15:43:45.627	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.647	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":17}
[DEBUG]	2022-02-07 15:43:45.656	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.681	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":18}
[DEBUG]	2022-02-07 15:43:45.692	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.714	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":19}
[DEBUG]	2022-02-07 15:43:45.726	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.748	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":20}
[DEBUG]	2022-02-07 15:43:45.759	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.780	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":21}
[DEBUG]	2022-02-07 15:43:45.788	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.813	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":22}
[DEBUG]	2022-02-07 15:43:45.823	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.845	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":23}
[DEBUG]	2022-02-07 15:43:45.856	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.880	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":24}
[DEBUG]	2022-02-07 15:43:45.890	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.914	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":25}
[DEBUG]	2022-02-07 15:43:45.924	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.946	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":26}
[DEBUG]	2022-02-07 15:43:45.957	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:45.980	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":27}
[DEBUG]	2022-02-07 15:43:45.991	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.013	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":28}
[DEBUG]	2022-02-07 15:43:46.021	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.045	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":29}
[DEBUG]	2022-02-07 15:43:46.054	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.079	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":30}
[DEBUG]	2022-02-07 15:43:46.089	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.114	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":31}
[DEBUG]	2022-02-07 15:43:46.124	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.147	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":32}
[DEBUG]	2022-02-07 15:43:46.156	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.180	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":33}
[DEBUG]	2022-02-07 15:43:46.189	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.212	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":34}
[DEBUG]	2022-02-07 15:43:46.221	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.245	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":35}
[DEBUG]	2022-02-07 15:43:46.255	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.282	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":36}
[DEBUG]	2022-02-07 15:43:46.298	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.313	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":37}
[DEBUG]	2022-02-07 15:43:46.322	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.347	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":38}
[DEBUG]	2022-02-07 15:43:46.356	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.380	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":39}
[DEBUG]	2022-02-07 15:43:46.389	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.414	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":40}
[DEBUG]	2022-02-07 15:43:46.423	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.446	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":41}
[DEBUG]	2022-02-07 15:43:46.457	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.466	ControlServer	Client dfpnbretnq ask server status...
[DEBUG]	2022-02-07 15:43:46.480	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":42}
[DEBUG]	2022-02-07 15:43:46.490	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.513	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":43}
[DEBUG]	2022-02-07 15:43:46.523	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.547	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":44}
[DEBUG]	2022-02-07 15:43:46.557	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.581	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":45}
[DEBUG]	2022-02-07 15:43:46.603	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.617	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":46}
[DEBUG]	2022-02-07 15:43:46.627	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.646	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":47}
[DEBUG]	2022-02-07 15:43:46.654	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.680	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":48}
[DEBUG]	2022-02-07 15:43:46.690	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.713	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":49}
[DEBUG]	2022-02-07 15:43:46.721	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.747	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":50}
[DEBUG]	2022-02-07 15:43:46.757	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.782	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":51}
[DEBUG]	2022-02-07 15:43:46.793	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.814	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":52}
[DEBUG]	2022-02-07 15:43:46.826	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.846	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":53}
[DEBUG]	2022-02-07 15:43:46.856	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.880	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":54}
[DEBUG]	2022-02-07 15:43:46.889	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.913	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":55}
[DEBUG]	2022-02-07 15:43:46.922	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.946	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":56}
[DEBUG]	2022-02-07 15:43:46.957	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:46.981	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":57}
[DEBUG]	2022-02-07 15:43:46.992	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.015	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":58}
[DEBUG]	2022-02-07 15:43:47.025	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.046	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":59}
[DEBUG]	2022-02-07 15:43:47.058	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.080	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":60}
[DEBUG]	2022-02-07 15:43:47.089	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.113	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":61}
[DEBUG]	2022-02-07 15:43:47.122	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.146	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":62}
[DEBUG]	2022-02-07 15:43:47.154	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.181	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":63}
[DEBUG]	2022-02-07 15:43:47.191	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.216	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":64}
[DEBUG]	2022-02-07 15:43:47.227	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.247	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":65}
[DEBUG]	2022-02-07 15:43:47.257	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.280	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":66}
[DEBUG]	2022-02-07 15:43:47.290	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.313	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":67}
[DEBUG]	2022-02-07 15:43:47.322	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.346	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":68}
[DEBUG]	2022-02-07 15:43:47.355	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.380	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":69}
[DEBUG]	2022-02-07 15:43:47.389	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.415	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":70}
[DEBUG]	2022-02-07 15:43:47.425	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.447	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":71}
[DEBUG]	2022-02-07 15:43:47.458	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.481	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":72}
[DEBUG]	2022-02-07 15:43:47.490	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.513	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":73}
[DEBUG]	2022-02-07 15:43:47.525	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.545	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":74}
[DEBUG]	2022-02-07 15:43:47.554	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.582	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":75}
[DEBUG]	2022-02-07 15:43:47.590	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.616	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":76}
[DEBUG]	2022-02-07 15:43:47.626	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.647	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":77}
[DEBUG]	2022-02-07 15:43:47.656	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.683	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":78}
[DEBUG]	2022-02-07 15:43:47.693	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.714	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":79}
[DEBUG]	2022-02-07 15:43:47.722	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.746	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":80}
[DEBUG]	2022-02-07 15:43:47.757	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.780	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":81}
[DEBUG]	2022-02-07 15:43:47.789	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.816	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":82}
[DEBUG]	2022-02-07 15:43:47.826	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.846	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":83}
[DEBUG]	2022-02-07 15:43:47.857	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.880	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":84}
[DEBUG]	2022-02-07 15:43:47.889	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.914	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":85}
[DEBUG]	2022-02-07 15:43:47.922	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.945	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":86}
[DEBUG]	2022-02-07 15:43:47.954	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:47.980	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":87}
[DEBUG]	2022-02-07 15:43:47.992	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:48.015	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":88}
[DEBUG]	2022-02-07 15:43:48.033	ControlCalculate	Client:opjayrelrq post resultat
[DEBUG]	2022-02-07 15:43:48.047	ControlCalculate	Client:opjayrelrq get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":2,"line":89}
